Id,Predicted
4396,0.99
11866,0.013333333333333334
12926,0.66
6494,1.0
15500,0.98
17664,0.06
16118,0.83
1858,0.9766666666666667
17586,0.9733333333333334
6502,0.22333333333333333
15087,0.9933333333333333
10304,0.9933333333333333
196,0.02
4126,0.15666666666666668
68,0.03
3545,0.07333333333333333
9731,0.24666666666666667
9191,0.03
9489,0.9666666666666667
16107,0.29333333333333333
10560,0.3433333333333333
9305,0.9866666666666667
3673,0.95
14742,0.11333333333333333
8347,0.07666666666666666
11131,0.9633333333333334
14072,0.15
5545,0.9966666666666667
3702,0.9433333333333334
12465,0.15
3021,1.0
10133,0.36333333333333334
14498,0.15
5062,0.08
16223,0.10666666666666667
16725,0.13666666666666666
17181,0.99
17720,1.0
13269,0.9733333333333334
17345,0.12666666666666668
6833,0.10666666666666667
3797,0.056666666666666664
4378,0.03
11146,0.05
7247,0.03
9496,0.9833333333333333
2922,0.9966666666666667
3100,0.14666666666666667
6087,0.0
16516,0.22666666666666666
10583,0.9866666666666667
3891,0.056666666666666664
16150,0.07
15040,1.0
15327,1.0
9123,0.9666666666666667
15989,0.89
1232,0.14333333333333334
10820,0.18333333333333332
3176,0.013333333333333334
1053,0.043333333333333335
350,0.99
13372,0.9933333333333333
9005,1.0
17673,0.03666666666666667
16894,0.9833333333333333
4513,0.23333333333333334
12444,0.06
15810,0.44
9929,0.14333333333333334
5665,0.2866666666666667
6277,0.08666666666666667
1311,0.9866666666666667
17264,0.09666666666666666
3516,0.28
16458,1.0
7234,0.95
13615,0.04
4169,1.0
739,0.53
17651,0.94
8121,0.15
10432,0.12666666666666668
4883,0.26666666666666666
3069,1.0
16443,0.9933333333333333
4498,0.13333333333333333
9928,0.9933333333333333
553,0.19666666666666666
5795,0.056666666666666664
16829,0.9966666666666667
7825,0.8933333333333333
15638,0.9933333333333333
14901,0.37333333333333335
14472,0.91
12287,0.9666666666666667
7495,0.03333333333333333
4221,0.59
5247,0.2633333333333333
11156,0.95
11464,0.8533333333333334
5089,0.37333333333333335
17028,1.0
13755,1.0
2746,0.9833333333333333
17536,0.88
16552,0.013333333333333334
9204,0.87
3865,0.12333333333333334
12282,1.0
3168,0.9666666666666667
6743,0.16666666666666666
9554,0.9966666666666667
13026,0.2733333333333333
3674,0.9866666666666667
8726,0.03
5322,1.0
11172,0.016666666666666666
4045,0.16666666666666666
16268,0.07
16142,0.17
15390,0.16666666666666666
17406,0.023333333333333334
16747,0.92
17120,0.91
16015,0.5733333333333334
12470,1.0
2677,0.97
11024,0.02666666666666667
149,0.9566666666666667
9494,0.05
308,0.97
2662,0.97
10781,0.05333333333333334
12516,0.03
14330,0.9466666666666667
10765,0.2
9468,0.61
8184,0.043333333333333335
6347,0.04
14739,0.043333333333333335
13621,0.09666666666666666
9907,0.98
2509,0.2833333333333333
1946,0.9966666666666667
11219,0.9166666666666666
10008,0.4033333333333333
16411,0.02666666666666667
5799,0.19333333333333333
2554,0.98
4136,0.10666666666666667
9692,0.19
10233,0.15333333333333332
1482,0.15666666666666668
6249,0.52
7561,0.013333333333333334
16631,0.09666666666666666
5335,0.06666666666666667
6375,0.97
14104,0.9666666666666667
17687,0.11666666666666667
9439,0.9933333333333333
4151,0.043333333333333335
11599,0.05
3893,0.15
829,0.9966666666666667
11972,0.3433333333333333
7610,0.11
16710,0.96
16683,0.9966666666666667
6233,0.15666666666666668
11547,0.16333333333333333
14182,0.04666666666666667
12510,0.05
3216,0.30333333333333334
247,0.08333333333333333
10599,0.9766666666666667
10493,0.056666666666666664
15667,0.0033333333333333335
13541,0.06333333333333334
2775,0.16
12690,0.9533333333333334
10172,0.20666666666666667
4781,0.7633333333333333
5166,0.16333333333333333
999,0.9883333333333333
5371,0.09
7733,0.19333333333333333
1728,0.17666666666666667
6901,0.11333333333333333
14369,0.10666666666666667
11751,0.016666666666666666
4064,0.9266666666666666
10957,0.04666666666666667
7344,0.7233333333333334
10193,0.02666666666666667
12385,1.0
4383,0.016666666666666666
14996,0.07333333333333333
14636,0.20666666666666667
13451,0.9966666666666667
16019,0.09333333333333334
2463,0.9966666666666667
9237,0.05
6416,0.57
10666,0.10333333333333333
315,1.0
533,0.9933333333333333
9050,0.056666666666666664
12877,0.66
5629,0.08333333333333333
12663,0.16
5213,0.18333333333333332
6308,0.9833333333333333
10460,0.9833333333333333
7714,0.29333333333333333
1370,0.06
15887,0.99
1204,0.043333333333333335
13802,0.14666666666666667
9077,0.8566666666666667
10488,0.13666666666666666
11534,0.08
14631,0.9633333333333334
5229,0.07333333333333333
11681,0.9666666666666667
10631,0.11333333333333333
112,0.9733333333333334
12458,0.11
14730,0.9566666666666667
16921,0.11
17081,0.24333333333333335
9206,0.2
8932,0.9833333333333333
10499,0.17666666666666667
8172,0.28
3279,0.18666666666666668
4485,0.11666666666666667
2687,0.03333333333333333
3452,0.11333333333333333
1505,0.02666666666666667
7150,1.0
835,0.9966666666666667
11614,0.02666666666666667
17104,0.16666666666666666
5789,0.9733333333333334
12208,0.06666666666666667
7828,0.4033333333333333
17292,0.12
354,0.9966666666666667
319,0.12333333333333334
6818,0.15666666666666668
17032,0.27
4441,0.05333333333333334
11554,0.96
8886,1.0
1745,0.16666666666666666
8752,0.9633333333333334
2198,0.9433333333333334
4254,0.08
5610,0.06666666666666667
15532,0.20333333333333334
7745,0.9966666666666667
12371,0.02666666666666667
12676,0.9933333333333333
17391,0.22666666666666666
5011,0.97
13015,0.20666666666666667
10240,0.48
6962,0.2833333333333333
7619,0.5233333333333333
9835,0.9966666666666667
13753,0.02
5116,0.11
5823,0.07
17769,0.99
8970,0.15
4550,0.04666666666666667
6870,0.19
11504,0.11
5556,1.0
8462,0.07
12451,0.14666666666666667
13515,0.99
8248,0.12
10960,0.9866666666666667
7132,0.07333333333333333
7983,0.97
10410,0.11666666666666667
3440,1.0
14447,0.08333333333333333
14356,0.25333333333333335
6117,1.0
11759,0.18666666666666668
5625,0.9433333333333334
13943,0.09333333333333334
3473,1.0
6956,0.03666666666666667
11048,0.96
11536,0.9966666666666667
3913,0.9966666666666667
10792,0.15
4723,0.98
16,0.11
12245,0.27
12586,0.9966666666666667
7336,0.12333333333333334
1384,0.57
17238,0.26
5726,1.0
13499,0.04
9371,1.0
3823,1.0
14915,0.9933333333333333
7848,0.9766666666666667
703,0.26666666666666666
3017,0.09666666666666666
3312,0.03666666666666667
14791,0.006666666666666667
1463,0.31333333333333335
3778,0.9533333333333334
1019,1.0
33,1.0
2357,0.01
329,0.94
10363,0.03333333333333333
12534,0.99
5804,0.8538888888888888
13288,1.0
7796,0.17333333333333334
6038,0.013333333333333334
4038,0.03333333333333333
9071,0.09
12934,0.9133333333333333
137,0.04666666666666667
5086,0.006666666666666667
2087,0.19333333333333333
11299,0.016666666666666666
16607,0.9733333333333334
1760,0.20333333333333334
17065,1.0
13493,1.0
17755,0.7633333333333333
6032,0.0033333333333333335
7930,0.11333333333333333
11091,0.16666666666666666
12090,0.22
10893,0.08666666666666667
3493,0.28
10035,0.29333333333333333
9755,0.15666666666666668
7973,0.03333333333333333
17115,0.26666666666666666
10610,0.24
485,0.9666666666666667
763,0.13333333333333333
8107,0.2733333333333333
17424,0.08666666666666667
7528,0.9966666666666667
14907,0.9766666666666667
14762,0.25
10843,0.10333333333333333
13236,0.94
11392,0.24333333333333335
3324,0.02666666666666667
15306,0.9966666666666667
3680,0.9766666666666667
4830,0.11333333333333333
4549,0.98
848,1.0
12106,0.07
4567,0.23333333333333334
15877,1.0
15690,1.0
16429,0.04
6772,0.06666666666666667
6411,0.13333333333333333
6069,0.9466666666666667
195,0.09
459,0.0
13538,0.9933333333333333
2016,0.04
15035,1.0
12655,1.0
1405,0.15
2164,0.17
898,1.0
5678,0.9966666666666667
8757,0.08333333333333333
5277,0.15333333333333332
8602,0.97
1839,0.13333333333333333
398,1.0
12752,0.043333333333333335
1818,0.006666666666666667
1042,0.17333333333333334
14053,0.2
9000,0.9466666666666667
14643,0.9666666666666667
15107,0.9966666666666667
14963,0.01
