Id,Predicted
1945,0.09752278421563054
14987,0.8246439212850737
16599,0.1282011558158488
6266,0.05214979049198987
10197,0.15351088600396035
7463,0.16091150152464329
3660,0.6299221685292351
6657,0.040716447175039194
3364,0.8030244432666727
7740,0.08722276446550048
461,0.8959460177032543
11520,0.11265173681536245
11960,0.8830982672480763
13417,0.07589070905795026
17503,0.8408356271783277
10719,0.061500898830318174
11878,0.9460936006962003
4244,0.9269948834387182
9837,0.0015107616773739618
14163,0.15222665323378726
8858,0.18818700574921066
8922,0.8287902914318723
3843,0.9850273358071963
17103,0.06604999305290393
12714,0.0190106082595225
601,0.8948025878496139
7469,0.15331560491543061
17715,0.11877325540933459
5686,0.9123040751983174
3973,0.9542572538413249
7324,0.044809494431900854
16898,0.1633371271254619
8831,0.11954523209659251
8322,0.08696506697557849
8175,0.37390924256373104
10113,0.8709470387277107
5886,0.286648631703461
17707,0.9742657967705964
1531,0.9681886719576462
2596,0.9586845905644672
10014,0.9266082488274289
7957,0.8737861427842387
9908,0.9953122975944214
7658,0.13183722694220046
2114,0.22277863125865327
4166,0.9856326308281352
16579,0.06164898030528465
13376,0.9113081104648518
11273,0.9013381085731156
5682,0.056793921969277905
10315,0.1881077530176214
4553,0.061830200443948935
1253,0.1467060700789542
8821,0.15171724026676692
17102,0.7231695076767815
8765,0.21362804201245544
13137,0.9258798290197674
6150,0.8289956959725421
6315,0.1170550556112544
13131,0.04906706457739429
4622,0.9382632445060459
6603,0.8542341025787336
961,0.11328428126583356
11804,0.8212204770325711
16259,0.06452649882148898
9431,0.9572087439491515
606,0.9970215419288956
17450,0.019205535235522264
14483,0.9104739470805848
1491,0.9475953988207344
17626,0.9425175446835836
12808,0.12953925131539668
6504,0.9362326932090329
548,0.10163958397361761
7835,0.3247181461403802
16937,0.10132980341517928
10227,0.13460714291147802
11911,0.9389046010477873
15471,0.03256242040261481
5792,0.047107363237380184
5712,0.9562358302746287
13731,0.9123743087571787
9720,0.18593880805535135
17001,0.11612394160209227
4117,0.06817618917969537
7879,0.08444899572874953
15626,0.9751717296125172
9518,0.05231261078804039
4359,0.033532964911155316
4361,0.9994942239289218
16651,0.10528686241524943
14069,0.1290380897758604
6680,0.10262538535660015
8714,0.5851986186827229
6473,0.09220661645411465
843,0.9153645010409843
9600,0.05367011604733429
16044,0.9183454428980631
6073,0.0766767095268952
9367,0.10654333632437007
16541,0.1432990235962931
15933,0.15818946017871593
3325,0.25813705705385726
7367,0.03946433372871094
186,0.12250348995270754
13837,0.017461308760338468
6580,0.9198310811436567
3808,0.0740550762353811
12197,0.09293797142729054
8441,0.20109418622623443
306,0.2277067596085367
4595,0.8920534299660632
13262,0.8517271377395436
12795,0.10839052348928546
7533,0.9444091945955306
5845,0.9661880517626397
9971,0.05487224154564163
3122,0.9376538597290094
1395,0.918914299143495
8502,0.28081492770228567
12176,0.23022050488185364
2849,0.03362812918571756
4725,0.07890274945845599
15546,0.9097223537164317
10300,0.10452859547657656
2404,0.08251785368194431
7437,0.7734633192304543
12204,0.0603314987173984
3898,0.7779547238066723
1549,0.0755437483403899
7435,0.09643641918983992
2829,0.05188378230817603
3755,0.03868555629890302
12309,0.9192407309071076
3724,0.8964897787483129
3611,0.9611667766510495
1646,0.8974218529699277
8198,0.09308004795077474
9100,0.33352744757720654
770,0.12702356446871754
4091,0.13691385296567837
5143,0.8213860994187692
3271,0.1332593614500971
17060,0.9636414414663459
15907,0.05463201832176767
3346,0.03845541954172205
4368,0.021598026974438134
13190,0.9503389520125298
8456,0.07030275484798376
7322,0.07419743508660226
5342,0.3593161260529236
6064,0.11784873143309271
515,0.04476057999055061
10229,0.019718866678931635
16665,0.9479999128243738
17561,0.9027426032207582
15076,0.9939766819905658
12495,0.08812076145199366
5670,0.034388742075408096
3689,0.04182720976463217
16673,0.9652418807882168
13139,0.9726368515691298
13533,0.17344049936134975
16492,0.029126098011290846
9066,0.9502253127978657
14215,0.03446692438816734
16881,0.007334881711702601
14508,0.9392245915222874
4035,0.15161723820657835
5031,0.02175890876632669
10714,0.9625465492233181
8405,0.12652365328187853
2719,0.9254037759784024
12585,0.9706000643092831
9033,0.08059643054652565
13931,0.7652955808576638
7793,0.10785230320103789
6440,0.11376777004958849
11127,0.20100270501323403
7347,0.06517796003669896
13267,0.9433249008598105
2704,0.10186708239464826
9107,0.17759745977642338
12947,0.1423598712266041
12120,0.12391110925114401
6905,0.06876033867263132
9201,0.1841308419480484
664,0.04901802854826243
14856,0.35393522201857863
8634,0.1653028490895726
4632,0.9465323062221185
5012,0.06312050768651334
13345,0.9344103368356254
14777,0.06904156203728729
9926,0.22474519320792652
15695,0.09828076276820508
16534,0.03871370876274083
17611,0.09387349514373511
15614,0.9356316037177026
7519,0.959951599257888
3855,0.26417584282016726
714,0.07886803875116244
12730,0.06008886526736079
4845,0.0705499922740579
5644,0.11116769018511741
1394,0.14562781005204495
13577,0.07294581862356975
17089,0.895789524037365
11089,0.961327704937725
5005,0.8883927469938947
7394,0.10461478784370215
13307,0.13733674282599895
5982,0.1636370713179396
11560,0.05183213663749253
477,0.9510274918107539
6156,0.13369137613368343
7981,0.06118420096836419
9179,0.14303784997555535
15634,0.09503296473440648
11753,0.953488688423029
9886,0.9674811205928532
10038,0.9561381792616233
7045,0.12577126210044898
8262,0.08605574139779282
3206,0.22708693076485842
2481,0.05274480244512669
13271,0.08643468174121838
16293,0.08349804040997366
8814,0.08098570425967422
8006,0.9623296693010867
10983,0.10827525365016877
8131,0.05695623744608125
14529,0.9456787431564562
1942,0.8943684089138626
12771,0.9469513171215054
91,0.03698726052777079
10544,0.056797834402327996
3239,0.19610087646130625
2959,0.025495606496837686
6302,0.05440889957538997
9872,0.2837886871185822
14497,0.056972368856213707
11165,0.06812218488193644
3577,0.03475659887197047
9647,0.9727686332087837
10618,0.1031672027899384
14509,0.949854978696501
10236,0.941698351309068
16254,0.04199956891700729
17535,0.02884727627668293
7343,0.4915367580216896
8427,0.9145792339950714
13319,0.9018900926527799
17610,0.16378263308001595
1374,0.2047785559755907
5254,0.13502003209288593
4580,0.18184001861338472
13919,0.14650947287819394
5744,0.11105539725807423
9607,0.20895107386596612
4695,0.10177849072708178
5541,0.8864427981809246
3653,0.03743688169250137
4643,0.06545344396902641
15464,0.06114729945243358
11887,0.43639071174494615
16850,0.13481186537849155
10206,0.02102911529012086
9218,0.07548957858240457
3908,0.09491183785209556
9228,0.9353367509593394
14639,0.05714472208720989
7366,0.08879262329370163
2911,0.7146269108995311
6478,0.09989218745260808
11129,0.10560072325821912
2107,0.8714519971749898
15060,0.9979346501020457
17382,0.14463852773394015
13255,0.04686664259425799
3561,0.02881123307554201
10589,0.9401005867292456
3414,0.8911526421184971
434,0.04926603836528254
8707,0.25360753871432984
6688,0.22370638742688675
3144,0.1306340007491903
14048,0.08485087360994714
12657,0.09717911191450712
1616,0.8906016844927696
12436,0.11389108157876793
224,0.9626800611687103
405,0.8969794703134515
5945,0.05861957358317316
6116,0.1436675509771871
3915,0.1440806771657036
9092,0.14193316356736285
11659,0.15891274773772146
13780,0.18425380607528474
15728,0.526261222502314
14725,0.08782655794315775
16555,0.09613209241878573
12232,0.9131707829959852
1779,0.08956189551800064
2600,0.08682863154780807
14348,0.07050066185009884
8008,0.9773875036850258
16372,0.04819032261036227
13011,0.08070434494167644
13835,0.07462273868051228
17108,0.08365271469159508
17718,0.0708094700785199
17335,0.9603988313794126
6864,0.04977932499974291
12700,0.963578277083935
1901,0.09030858452056634
6880,0.10964839468636878
5808,0.03348682934661951
11839,0.1411419202779024
2094,0.4220532129497129
4194,0.07191663203252718
66,0.07926069939819336
1795,0.914465962070431
37,0.07106259184727204
5770,0.07569834945145004
17666,0.8620823810743831
1292,0.0416325184197921
15435,0.90285911378931
2766,0.8674619591896442
13598,0.2706502760241022
13977,0.08190291112032222
9200,0.11074562286314771
11558,0.2111136646640076
11802,0.12306217632651217
16170,0.37690798754977406
16257,0.17584878040828866
4537,0.9311139295749757
14573,0.14044663437423843
3392,0.9193749445583689
15177,0.9784343891484201
1966,0.06395726322045603
936,0.9269494700961659
8415,0.0973807846901098
12507,0.9743083412234714
1048,0.8801783296089994
12922,0.09779258076646313
16184,0.8791476692766188
4860,0.08453567161685382
1258,0.2906177212760471
6079,0.9784343891484201
6605,0.14367288242380716
16841,0.04692163195312338
4479,0.939381867853537
2761,0.8119939411430558
9333,0.17038840436849745
7268,0.9816637939400021
12757,0.06432982106192375
14329,0.005741448807480953
6879,0.7987387417311177
13304,0.08132005994624458
16060,0.08127790097746734
5620,0.09322230397249232
15018,0.9866268819905414
4962,0.9111164468949547
14371,0.9813342971805237
15112,0.8791819645022265
16026,0.9597254698300743
13114,0.09567513207440204
12284,0.042056193240604944
6801,0.973932315720938
5259,0.20120846473426257
2519,0.02771566102992462
1162,0.11880666471389256
13295,0.1027080497909526
13940,0.6030558230892502
16248,0.9083348909797911
11297,0.08373991233620348
5970,0.9332477428254657
2406,0.1026076093699777
16462,0.8044909547342772
10608,0.8915401638799643
14660,0.0071877418927934755
2938,0.9045494974707157
2268,0.9860138198394827
14921,0.9572246403940882
4104,0.09822507799300906
3869,0.9767713456513337
16098,0.03600757772078267
630,0.9237015622704344
9042,0.9805463366271702
15246,0.8642998437024414
11455,0.06505768969841885
15166,0.9902846475055384
1669,0.9087652801360959
4396,0.9772625963334948
11866,0.13599899692211104
12926,0.9995588929909607
6494,0.9759720170991166
15500,0.9741967355557288
17664,0.17541815376023662
16118,0.7814536057337346
1858,0.8580791125430617
17586,0.9631673305248329
6502,0.029171623170084482
15087,0.9091236482565471
10304,0.9602426010164337
196,0.025450481815751158
4126,0.040419339345292515
68,0.09416471375977598
3545,0.028934809841384967
9731,0.1929914405040818
9191,0.0384281897534251
9489,0.9543257225669958
16107,0.31702428295890994
10560,0.5319411222320206
9305,0.9307147182473012
3673,0.6744463210480302
14742,0.09478358959803057
8347,0.1032604832407269
11131,0.8976920638235105
14072,0.01229484642955514
5545,0.9773824565192393
3702,0.9999999999999925
12465,0.16987907906881428
3021,0.9455978612514975
10133,0.1672155226849833
14498,0.07429802205743274
5062,0.07408813771761691
16223,0.04111653173731966
16725,0.08191083387632658
17181,0.8627611132142652
17720,0.9575707166370261
13269,0.8852054965679875
17345,0.027278686012421338
6833,0.15807007413557728
3797,0.08717445444926675
4378,0.047882063416638476
11146,0.11212258787145568
7247,0.07830221220821787
9496,0.9307245806493691
2922,0.887229884693138
3100,0.018671982450864544
6087,0.11093954646426407
16516,0.03879351906577955
10583,0.9226746840442943
3891,0.11519753401319088
16150,0.10207978745541246
15040,0.957347866029768
15327,0.9439705934415566
9123,0.9773207401900988
15989,0.955632939801225
1232,0.040334282544179034
10820,0.12223113875595903
3176,0.03162830506446357
1053,0.16753580423906256
350,0.9425873997494764
13372,0.9061027661444594
9005,0.9541071430973027
17673,0.08344155160502664
16894,0.8771910938298839
4513,0.17074752554872652
12444,0.05684425914677471
15810,0.20878562061688888
9929,0.03254583422866719
5665,0.1056033570969922
6277,0.11588385664787659
1311,0.8862914148718736
17264,0.13202912644054932
3516,0.36860301954807073
16458,0.9708670049334084
7234,0.9150539869207538
13615,0.06545593511338632
4169,0.9431403387259891
739,0.2788897816391718
17651,0.8821995225606354
8121,0.045575926243084375
10432,0.0653237680130504
4883,0.058837363207672744
3069,0.9927692829732645
16443,0.8419928613880406
4498,0.011567125837995795
9928,0.9185487839249293
553,0.20713945364655761
5795,0.07823288488621793
16829,0.9275524627655511
7825,0.9450422999268171
15638,0.9325150378611815
14901,0.17045094379729298
14472,0.9403018904167633
12287,0.9537384782221273
7495,0.0907574963535055
4221,0.3384949478067326
5247,0.4949320324911499
11156,0.700781974239449
11464,0.5021952695944458
5089,0.06393933263679363
17028,0.9214507341097032
13755,0.9760184914360558
2746,0.9180991913360631
17536,0.8739674791364247
16552,0.1712310060469583
9204,0.9828119766036015
3865,0.0432812154932638
12282,0.9928710605529241
3168,0.8886352429348063
6743,0.11048896620988613
9554,0.9521420631635347
13026,0.12218225656224646
3674,0.9484517068835274
8726,0.11150425586903068
5322,0.9631397950330184
11172,0.07431662415246332
4045,0.06099467853160123
16268,0.0597931001142038
16142,0.025045246734843762
15390,0.08439990022994004
17406,0.06655100977856743
16747,0.8501011871222964
17120,0.9919316206268357
16015,0.084703330343741
12470,0.9489546497291365
2677,0.9495196176586503
11024,0.0832860679404499
149,0.8429309482930353
9494,0.12407675872460033
308,0.8930888141047101
2662,0.9650110964172025
10781,0.0766768632979562
12516,0.11523455417014838
14330,0.8457104317811315
10765,0.03403073316489258
9468,0.08636539970701962
8184,0.11825702645134495
6347,0.10701629930244927
14739,0.02551485605099768
13621,0.05605817877083075
9907,0.9791489913177659
2509,0.16039028681533973
1946,0.9395994221456451
11219,0.8344952777104532
10008,0.2589562120114024
16411,0.0866285880698523
5799,0.10418290621505255
2554,0.7826190306477552
4136,0.08074499757186882
9692,0.05002833986525623
10233,0.08531073662370414
1482,0.020012299527839894
6249,0.23438936364366425
7561,0.06319629344915323
16631,0.06334273897275988
5335,0.14809070448278994
6375,0.9059016349061221
14104,0.8598508323720899
17687,0.21513980966542912
9439,0.8350019089395756
4151,0.11321410537054988
11599,0.12956164502399392
3893,0.11304885767433237
829,0.9394755723340935
11972,0.49186148193290546
7610,0.09236264057195964
16710,0.9013923343247064
16683,0.9733778132418341
6233,0.1134092567193723
11547,0.2030562767897548
14182,0.09842304321910489
12510,0.1166427382393388
3216,0.26718647578960475
247,0.13547811646883423
10599,0.9245387383924498
10493,0.09690851054648575
15667,0.05471336468720067
13541,0.06734145428360683
2775,0.022733522691891217
12690,0.9152621716670823
10172,0.18550294475734774
4781,0.2993226541728984
5166,0.1569416513829438
999,0.9140525162142805
5371,0.11752662184289586
7733,0.07900544937313692
1728,0.13803962623972932
6901,0.10329635640358181
14369,0.06749878113848118
11751,0.06486466371824573
4064,0.5364622656739524
10957,0.06466037326933849
7344,0.3568877063471092
10193,0.0656064509152634
12385,0.9330949642573895
4383,0.06953436644296884
14996,0.0745391273304643
14636,0.02906479315897703
13451,0.9573920981095425
16019,0.07307620095289902
2463,0.916255449891437
9237,0.09911949149846855
6416,0.15860064127235074
10666,0.12923430600305696
315,0.9276029815753251
533,0.7648584698529561
9050,0.08201707033047645
12877,0.16021207807821458
5629,0.07065594797795116
12663,0.09714470675801334
5213,0.27747946764776943
6308,0.81005159604323
10460,0.8981178239246522
7714,0.24406718150905382
1370,0.21026198133982876
15887,0.9084385651574696
1204,0.1087673421345492
13802,0.13795323063977294
9077,0.9602626439235434
10488,0.10393918562085025
11534,0.08883082892226213
14631,0.8504100826778919
5229,0.1480209653295651
11681,0.8748735791391231
10631,0.06649625381822188
112,0.25820420656830034
12458,0.03457614656866281
14730,0.8109985082235545
16921,0.10315545179700247
17081,0.18521258315670774
9206,0.2368684499156004
8932,0.9204676800004691
10499,0.14283896525037998
8172,0.30208770318355327
3279,0.1691906737107064
4485,0.16067166319510895
2687,0.08288504829737708
3452,0.19793759224257723
1505,0.10527023638131427
7150,0.9529322052400762
835,0.905973066071682
11614,0.08811669973946823
17104,0.09469824383069025
5789,0.7171327727656414
12208,0.042997668921497256
7828,0.05894315440791631
17292,0.12846089944487604
354,0.9308193250580312
319,0.06790987280282479
6818,0.25716409061899803
17032,0.35143140017814445
4441,0.06926487222685906
11554,0.9635735385179637
8886,0.9336505337833965
1745,0.10798338397869656
8752,0.8405560259246382
2198,0.9251971889833558
4254,0.0662418748527257
5610,0.09732251514282286
15532,0.0912778920649453
7745,0.969328420038514
12371,0.09090148951283539
12676,0.8177023912187676
17391,0.1669293689501784
5011,0.853222508342547
13015,0.21502533420660486
10240,0.16922265546320991
6962,0.0692681566649449
7619,0.38186296787014906
9835,0.9787871461017883
13753,0.02076581333405325
5116,0.3385272382476424
5823,0.16876219459487618
17769,0.8986323432294673
8970,0.01280407769483416
4550,0.1809937543523833
6870,0.13091547511423252
11504,0.26861464438607807
5556,0.9429108050444307
8462,0.112233799456396
12451,0.11913722267070503
13515,0.9959376905565201
8248,0.1907272886566428
10960,0.866753226557618
7132,0.12008889586139826
7983,0.9717103531201824
10410,0.1539188277837269
3440,0.9160064016686319
14447,0.14917045432708498
14356,0.007903117442699226
6117,0.9405598150248871
11759,0.13782369739783396
5625,0.8824395223967056
13943,0.05650297888788358
3473,0.9723421431457595
6956,0.045246406756429436
11048,0.8574484354649535
11536,0.9424598325424782
3913,0.9011911759998471
10792,0.1200289771151194
4723,0.9647888516274231
16,0.11168282498725335
12245,0.08584257012970509
12586,0.939061174737476
7336,0.13154975107802813
1384,0.2405744179102015
17238,0.21583894885014254
5726,0.9398550232322532
13499,0.14589299326028815
9371,0.9328181800946154
3823,0.9611234690670134
14915,0.9188764441149925
7848,0.8671811478612339
703,0.5827094135027612
3017,0.21595120261444956
3312,0.12158621180699425
14791,0.04185483811031143
1463,0.07035898224852533
3778,0.9728502752691883
1019,0.9516167647738736
33,0.9884145046743247
2357,0.04631601194642565
329,0.8297483540311024
10363,0.12150072520386979
12534,0.8677995989636682
5804,0.8993070527174553
13288,0.9331854861601934
7796,0.01910145724467227
6038,0.05245331346311621
4038,0.13686287400568542
9071,0.0953772685881562
12934,0.693407799438787
137,0.13601086443351906
5086,0.05682477422963539
2087,0.01521322169857564
11299,0.03617573760958781
16607,0.9505038516718736
1760,0.203775303628832
17065,0.9244074133770607
13493,0.9553964997058116
17755,0.999737174160093
6032,0.10906294968018615
7930,0.021751067159577753
11091,0.19251963548746365
12090,0.42096426096352424
10893,0.06829296983690936
3493,0.015209577451833933
10035,0.07800150670833339
9755,0.16274573800300762
7973,0.09549840979839685
17115,0.14750075662433715
10610,0.14827975145298677
485,0.9237360339627432
763,0.06109112435420272
8107,0.11253718856338812
17424,0.04612410386988686
7528,0.9711055666913377
14907,0.958653132246318
14762,0.15475641990395994
10843,0.28092277294902535
13236,0.95206725996821
11392,0.10269078616998373
3324,0.05915878447788214
15306,0.9248423188902113
3680,0.9728770491138073
4830,0.043838160330576414
4549,0.967593814559477
848,0.9849124207950212
12106,0.0616656978459138
4567,0.05483162960893384
15877,0.8595132714492767
15690,0.9373753186664151
16429,0.08320433923167692
6772,0.07872011521414235
6411,0.12940544221667472
6069,0.8915740377911789
195,0.03903828071718585
459,0.05656862985729316
13538,0.884078379540482
2016,0.13805430097308058
15035,0.9520912138789992
12655,0.9729943279484969
1405,0.4118834737346113
2164,0.05439011933765592
898,0.9582561645208866
5678,0.9610648194101978
8757,0.043027587965469904
5277,0.030944904600965772
8602,0.9505100615725163
1839,0.09246060068825812
398,0.9280787261325959
12752,0.10958036103131574
1818,0.13935992263163743
1042,0.010128184383365824
14053,0.04446582794755516
9000,0.8094211906636685
14643,0.922367504329048
15107,0.9899484233795389
14963,0.09884722456252071
