Id,Predicted
8912,-0.6255358006564522
3484,0.6466254157211913
12573,-0.1743604159516801
3697,-0.420726041596742
2286,2.109235915161584
1547,-0.20585330193602028
10876,0.6880476082844444
13630,-0.17593109224792494
2635,2.588070613540248
12269,-0.21860684878641815
5589,-0.42626722212043133
6252,0.20363882362573113
15775,-1.229074755698482
2867,-0.24542077099881235
7238,-0.3770519253431617
14716,-1.1934031303223838
1051,-0.31328054581336295
204,6.476939589146671
8277,-0.2830138089837637
15612,0.07927956989053994
15235,-0.3891740191644961
12749,0.1220881865083003
14116,0.9438042326589697
4332,-1.4407662732955477
2429,0.4775274776849374
10442,-0.09784021177336458
15502,0.6005780336908872
10267,-0.8525105458032607
10418,-0.34146361219821464
7353,-0.08842541382572991
3688,-0.2542038441219281
1913,-1.2800008266874288
14837,0.5115507856465504
421,0.07468282535756485
5006,-0.7123932253109346
17705,0.9452917761333277
1922,2.59876980674745
3299,-0.2228971833362541
9763,-1.034920715644988
4316,-0.4542085616608771
7156,0.33984181730961205
10192,-0.2873752748954954
11670,-0.2868275285811863
9958,0.10998974246948043
17073,3.262727045495023
2401,2.1624596791476254
16008,-1.2636578963268048
16745,-0.027373026570444187
3793,-0.1450992318482063
10877,-1.1564425536860765
11912,-0.7682673179145458
3388,-0.2616383989580713
9131,1.6586861190566717
113,-0.5482608458734164
9517,-0.3734182382814113
2219,1.8586432976976932
11576,-1.1074352316897025
17498,-0.7842307588607882
16048,-0.5355754904863355
2656,-0.29320240062007286
8498,-1.178478733246173
141,5.322324117271025
1229,-0.13452019724461353
14402,-1.442453509761586
17693,-0.031725840735985306
14078,-0.35299257517062776
12165,0.3494731889406959
638,-0.0918034407565356
2394,-0.14706518285342954
11555,3.4129378353168356
9018,3.037977661655132
13082,0.7501805849544703
321,3.0747476459058456
9727,-0.368062639126048
984,0.8314561689267086
9134,-0.08790363491549671
8747,-0.35237265515258165
3217,-0.6094216483396158
14408,-0.5281928699671157
15526,-0.11636833977718533
1794,-0.2582513842834595
6176,-0.2898359648213622
13582,-0.932459676549019
4585,-0.1534904129567918
5676,0.0982263189155008
8325,-0.9772434286355087
8291,-0.13886324434206168
17805,0.515023947656646
2551,2.2643256565645746
528,-0.18904266208038203
14258,-0.2357324888771755
12237,0.16581425612478126
9549,0.6207960352809627
2760,0.22654492613753538
6578,-1.10154906785411
13110,-0.7416990925992495
15042,-1.1845638005651133
8275,-0.02678415305168594
13560,-0.13802837475417976
11224,0.04029532982109904
4135,-1.1639608295806487
15852,-1.640032333322791
2223,2.9058114610018535
7140,0.6525640137595838
12182,0.9618082535498724
16858,-1.2269412007509233
13929,-0.27974063103107105
5025,-0.4797893402876079
6352,0.01995833435707814
11930,-0.36745565937703595
12758,-0.15656128433673702
15113,1.3676401323130263
11164,-0.5218105316880999
9810,-0.6994192672641828
2324,-0.49824661187524355
2947,-0.0891428599217157
1945,-0.3897256510727958
14987,-0.8594918295333149
16599,-0.2422056092376346
6266,0.057419324624044615
10197,-0.5125856104821869
7463,0.67332972420342
3660,0.2277238439690221
6657,1.9441636648931306
3364,2.3427389651446333
7740,-0.5983638770961066
461,2.331118665037895
11520,-0.27449742223402374
11960,-1.0869860328581333
13417,-0.26320053872386295
17503,8.385997956686639
10719,-0.5661513297615952
11878,-1.5564944420686009
4244,1.8814261469011664
9837,1.5105293776310467
14163,-0.5063415845823671
8858,-0.256504273590348
8922,0.7061549095341031
3843,2.4206697807186455
17103,-0.40171004024041124
12714,-0.7871624377687192
601,5.622651421628184
7469,-0.7025298316333666
17715,-0.5656525699687955
5686,-1.4080651579252004
3973,2.4357494258194814
7324,-0.07274226327246305
16898,-0.34251187656068693
8831,3.0210055888715504
8322,-0.07279781364686125
8175,-0.45465385155474336
10113,-1.0739842162580773
5886,-0.2355293032831172
17707,-1.011970930764537
1531,2.346885526186453
2596,1.7525491040807462
10014,-0.5667522713963995
7957,-1.4353190441240586
9908,2.1737283714090623
7658,-0.5312862488112537
2114,0.10800819007882564
4166,-1.0254241714212868
16579,0.3112148986347434
13376,2.6975285460780167
11273,1.384834410385926
5682,-0.20824911303462004
10315,-0.5197715469264386
4553,-0.002573021478964127
1253,-0.24655237876354066
8821,-0.06575589571020382
17102,-1.3125766589885133
8765,-0.45435999230956425
13137,-1.2437591576080764
6150,-0.7524618891551709
6315,0.48014416958035455
13131,-0.0695001125174757
4622,-0.7320341783871489
6603,-0.6277798860655233
961,-0.3193188009840833
11804,-0.8755791125867753
16259,-0.1721988576807403
9431,-1.1345800446522654
606,3.282677571304383
17450,-1.1732698226532248
14483,-1.0637171821666003
1491,2.1902811810026392
17626,-0.898299600864674
12808,0.3364938322378157
6504,-1.3256537032439508
548,-0.09497778961510031
7835,2.7051170305385606
16937,-0.6179958178815441
10227,-0.5330282109032589
11911,-0.9389974394483678
15471,0.091579775254621
5792,-0.12253120266554676
5712,-1.1972455467562761
13731,-1.008738734204197
9720,0.3015664246893677
17001,-0.4345292969812282
4117,-0.07751599277398727
7879,-0.1951777909675181
15626,-1.3937192534609328
9518,0.1720128991070686
4359,-0.34094997996533727
4361,-1.91036877422645
16651,0.27393000391040645
14069,0.1712951325413263
6680,-0.7169115464394851
8714,2.640995933953972
6473,0.11563574924525907
843,-1.6946620121251799
9600,0.12261240589735165
16044,-0.39127113634667743
6073,-0.3715024241004181
9367,-0.6041316859122714
16541,-0.504476548305467
15933,-0.662447520792792
3325,0.5028928556524408
7367,-0.10131295758340267
186,0.3644655367338372
13837,0.40017253234205996
6580,-0.6166167198358747
3808,0.05419439346872876
12197,0.47670316952309144
8441,0.478094303980676
306,2.10743081638533
4595,-1.068673940874328
13262,0.0022521873074394516
12795,-0.6211699624611364
7533,-1.5143236950742744
5845,3.0368697808959944
9971,-0.32869959842897223
3122,1.429293479502322
1395,-1.0217243502872024
8502,-0.7730555720702748
12176,-0.19718714944008278
2849,0.09468940514305599
4725,-0.3381007910693563
15546,-1.4267085482767106
10300,-0.7860603877686694
2404,-0.4112447721192749
7437,-0.8212174751277102
12204,-0.029890381327060372
3898,2.27006570352766
1549,0.38262681814163657
7435,-0.4503277215132273
2829,1.110043422298434
3755,0.04765220212948071
12309,-1.1432176575344888
3724,2.05938299497487
3611,1.6756542213324386
1646,-1.1792520029795825
8198,-0.3083690017965901
9100,-0.573712366871918
770,0.21545950583616522
4091,-0.2764114361551486
5143,-0.5811230423117235
3271,0.5954738645339204
17060,2.850877699300357
15907,-0.3212482592142274
3346,-0.09826766330885464
4368,0.3873515590233192
13190,-1.086043945667832
8456,0.35749852552452155
7322,-0.1578277265953554
5342,-0.13176373527526744
6064,-0.6469316442465407
515,0.09675894163350326
10229,0.007654621846537618
16665,-0.7569410123001086
17561,-0.935241919544296
15076,1.079404785914827
12495,-0.4171034672900562
5670,-0.11137579503999342
3689,0.06667383928810386
16673,-0.27559211145189777
13139,-0.43121222933223513
13533,0.5311822007398279
16492,0.16435302887748746
9066,-0.25142233791243895
14215,0.0438238881494277
16881,0.1189281827524786
14508,-1.368951065544923
4035,0.5493992208487539
5031,0.4133472867525507
10714,-0.658673897518838
8405,-0.7230837706027076
2719,1.8865676520657664
12585,-0.7317649934192596
9033,-0.4877664697970159
13931,-1.6312969145265617
7793,-0.3657366735315628
6440,-0.41499408225415535
11127,-0.30655450100746306
7347,-0.3223876427921295
13267,-1.4275309702606422
2704,-0.3398332294881461
9107,-0.23504061729276574
12947,-0.37309774286584996
12120,-0.06423471014344687
6905,-0.31465730314053153
9201,0.35893579483931703
664,0.3075360167344139
14856,2.7246981660365623
8634,-0.2617088825477081
4632,-0.42374555931301194
5012,-0.08926836099258909
13345,-1.2073567757976613
14777,-0.49197948568391303
9926,-0.5654669718125811
15695,0.1554636259429911
16534,-0.23641286974211953
17611,-0.48194628786658433
15614,-1.2100079221271274
7519,-0.17496311577942317
3855,0.9650517429504737
714,-0.3236165740260242
12730,0.3453904300501558
4845,-0.030111960370891727
5644,-0.42304726743553345
1394,-0.17823552644506593
13577,3.237112023626498
17089,-0.814815311857412
11089,-1.1975808047287957
5005,-1.0228010420833458
7394,1.9101264307856332
13307,-0.3488077515746004
5982,0.2198653616728594
11560,0.5142549057263983
477,2.1757568859161625
6156,-0.38195833370282073
7981,-0.44946155527052745
9179,0.7332513973143959
15634,-0.7869365972439402
11753,-0.7090529691420746
9886,-1.2163194028563138
10038,-1.4107748994934448
7045,-0.1394607895160467
8262,-0.10992290297758148
3206,-0.8914763141721094
2481,0.13767331692807458
13271,-0.5587850821001739
16293,-0.6861025936554677
8814,-0.48928118025084966
8006,-1.2805916895267406
10983,-0.27008628809958757
8131,0.381445294246362
14529,-1.0061281872396541
1942,1.8600901554744846
12771,-1.1124310247712719
91,-0.08549090854480904
10544,-0.1929361435922912
3239,-0.1493069880347571
2959,1.806741247000817
6302,-0.32837328348704253
9872,0.586432527312102
14497,0.12054834052903216
11165,-0.4621169951451447
3577,-1.0268220524070821
9647,-0.7050370933671013
10618,-0.8218048546046874
14509,-0.3425690331362057
10236,-1.0468173230978814
16254,0.5262705351872194
17535,-1.005795622915995
7343,-1.0425617470648783
8427,-1.1483096376251465
13319,-1.0590572092051944
17610,-0.5952731501431303
1374,-0.29739750945971344
5254,0.6214369050517716
4580,-0.24613300723248857
13919,0.016425645829253294
5744,-0.08749709813057274
9607,0.15307842208286201
4695,-0.43693821667302024
5541,-0.7728866589192902
3653,0.16598305460561333
4643,-0.08991923697529083
15464,-0.34432287417121166
11887,-0.15404924369028075
16850,-0.2412824209502558
10206,-0.02739264355142959
9218,-0.3296084766858518
3908,-0.41094357281081684
9228,-0.9760284171111182
14639,0.0051729594782179145
7366,-0.5236558628843075
2911,-3.2464783976831857
6478,-0.578989852449993
11129,-0.279680496004328
2107,5.57937957022085
15060,0.3256557197101151
17382,-0.25052608494137174
13255,0.3922547520073396
3561,-0.8955611468120546
10589,-0.2147852348805477
3414,-0.6109680432524998
434,-0.053772856157099175
8707,-0.1844544423865491
6688,-0.6513532911728939
3144,1.198378199146591
14048,-0.36780085270393115
12657,-0.451428453029292
1616,-1.2341178421230692
12436,0.1651918228788267
224,2.158976888245025
405,2.3371673708164913
5945,0.05314321915442852
6116,0.7122666045552075
3915,-0.5992982903021262
9092,0.12147295009207168
11659,0.5160272546611877
13780,0.10989091210458587
15728,2.617293008904472
14725,0.02182588832253371
16555,-0.435900872810256
12232,-1.311856038591461
1779,1.020613005319672
2600,-0.31519247512566806
14348,-0.19846267667135978
8008,-0.1916152558133282
16372,-0.13832742468295203
13011,-0.60588305935188
13835,-0.7704529550972248
17108,-0.5229315570433408
17718,-0.17584603754307596
17335,-0.35140422789732795
6864,-0.32250254002771483
12700,-1.2340543142723754
1901,-0.34792574693487466
6880,0.5207898803737783
5808,-0.12601019996475651
11839,-0.4000202765124674
2094,-0.2820748952274952
4194,3.3775717233832587
66,-0.06711186493129143
1795,0.9774071516813676
37,-0.6197378937040445
5770,-0.01342557001227343
17666,-1.3028653627457822
1292,0.6285365871841757
15435,-0.5727086671268855
2766,2.0345827592324515
13598,2.636253241981832
13977,-0.12094112277653027
9200,0.39020988025263237
11558,-0.08538992240316093
11802,-0.34175649743094083
16170,-0.684682434794684
16257,-0.5119158420940388
4537,-0.14256593790946662
14573,-0.13433116206864051
3392,1.9587670082819477
15177,-1.3039444517963206
1966,-0.46089288237421555
936,-0.9578084473938195
8415,-0.40798963936679633
12507,2.8400612778300616
1048,1.8675245270665644
12922,-0.255065320300188
16184,-0.08502457040459335
4860,-1.595725963253109
1258,0.17532755910773387
6079,-1.3039444517963206
6605,-1.8330639203461911
16841,-0.1817951925266941
4479,-0.9808016744405295
2761,-0.49151684815391206
9333,3.6260120134831455
7268,-1.01862284930276
12757,-0.5778875273771893
14329,-0.20135522040375678
6879,-0.8903106010260069
13304,-0.5349006547271953
16060,-0.374311344052902
5620,-0.37228823980570147
15018,0.8811708426640641
4962,-1.2238761209273805
14371,2.4269515623525137
15112,-0.4776594833313792
16026,-0.7131348958753543
13114,-0.07948725165343953
12284,-0.7744094376673922
6801,2.6003118926594144
5259,0.3608195813352302
2519,0.9983034651119918
1162,-0.2830852081695612
13295,-0.23068570578246098
13940,-0.4982179349284104
16248,-1.4633973003925218
11297,-0.465871978126829
5970,-0.06900236969143395
2406,-0.3421843695051281
16462,-1.4551655915294786
10608,-1.1354641519549593
14660,0.30581403383436645
2938,-1.1217252122948869
2268,0.13725060437766443
14921,-1.1331718541064963
4104,-0.5746113874633936
3869,2.107583718201168
16098,0.37398891301592685
630,2.0554078849134267
9042,-1.1668292173431547
15246,-1.2827164105256246
11455,-0.17325776299475473
15166,-0.0973132187330579
1669,-1.1331628762632613
4396,-0.6758991951869768
11866,0.659958598014619
12926,-1.6791054649242392
6494,-1.1804846205964024
15500,-1.446604550513246
17664,-0.04074898094155957
16118,-1.7699807731835244
1858,-0.7064042318386183
17586,-1.3091754830159539
6502,-0.08171541974546395
15087,2.405738792254221
10304,-0.5862197933603619
196,-0.09026831787845227
4126,-0.5409758105110016
68,-0.3086137874381263
3545,0.09209456807734304
9731,-0.3531855827959498
9191,0.14643790767526552
9489,0.25702464439949524
16107,-0.5510268729043017
10560,2.255593134360751
9305,-1.2404765466069667
3673,0.47038775571966895
14742,-0.24191170142704424
8347,-0.36171891933071243
11131,-2.385731467275095
14072,1.941132450614717
5545,2.2185817125250704
3702,1.9701431104785885
12465,-0.2599432973600935
3021,-0.7794383089810795
10133,0.012630607583515835
14498,-0.5350244217313287
5062,-0.21670938919171492
16223,-0.6138142225456418
16725,-0.38660612236897385
17181,-1.321218229295521
17720,-1.0936505007410806
13269,-1.1837352696765018
17345,-0.07300975279648883
6833,-0.16583089582059765
3797,-0.35256367221632856
4378,0.5927025912915591
11146,-0.02721161471372449
7247,-0.44012012072397133
9496,-1.443259396768372
2922,2.2307276647640055
3100,-0.1272914632234359
6087,-0.47098667681214024
16516,-1.251231246310885
10583,-1.174079527737202
3891,-0.4565376958973191
16150,-0.17129766948059258
15040,-0.30310932301694193
15327,-0.20104307326960916
9123,-1.2944447426493946
15989,-0.05060422411538726
1232,0.6635526390124655
10820,-0.9018399940710624
3176,-0.07415951927056932
1053,-0.1811932639168317
350,-1.1666947724615608
13372,-0.978463668458877
9005,-1.5911324281539547
17673,-0.25966287989148795
16894,0.3433454770013695
4513,-0.41625375202350745
12444,-0.12393992923323063
15810,0.4857186769620745
9929,1.3339509981271773
5665,-0.3599207561307993
6277,-0.8990868765037001
1311,-1.1759000789769247
17264,-0.4687150922575787
3516,1.5998457530712324
16458,2.960947960814611
7234,-0.9134814315430828
13615,0.38257701090945795
4169,2.511163952627795
739,3.5715093381216105
17651,-1.0471584699474776
8121,0.36495560237997204
10432,-0.2949881874670337
4883,-0.44962418514461944
3069,4.109381706055741
16443,-0.7954166025262717
4498,-1.007970132853744
9928,-0.7470747007088503
553,-0.42295994337817944
5795,0.5861861153063634
16829,-1.4025852044887566
7825,-0.8325779554187418
15638,-1.3742161615311461
14901,-0.7155203335276192
14472,-0.17803766782470712
12287,-0.12710692245839342
7495,-0.3188369681127037
4221,-0.25717346251168727
5247,0.33158615033138106
11156,-0.7167223534410512
11464,2.7408337150691917
5089,-0.2752655599479785
17028,1.5221855033738303
13755,-1.2414578231406297
2746,2.2827355456570135
17536,-1.2398900634340018
16552,0.04792751370161971
9204,-0.5619100546249756
3865,-0.33350577759940747
12282,2.4664244466308016
3168,-0.7364287746223448
6743,0.33987828161131106
9554,-1.0855424674973564
13026,0.23543601242410814
3674,1.8460841811247166
8726,-0.34097290639168043
5322,-1.163288357592952
11172,-0.43807675624223896
4045,-0.21408246392543243
16268,0.5068022734414959
16142,-0.49535255361224073
15390,1.0953011702390205
17406,0.26179371095774706
16747,-0.5667220150205006
17120,8.730818683332046
16015,-0.07367747245696224
12470,-0.7703294508594085
2677,-0.6995513895996159
11024,-0.2913165263458042
149,5.55700253183161
9494,-0.6965108073479322
308,2.096514032307997
2662,4.560454924416688
10781,-0.0015208096446508723
12516,0.2479600673876716
14330,-0.22037667418936716
10765,-1.0846710344515633
9468,-0.4354390740983669
8184,-0.04529790177399365
6347,0.1682463332596653
14739,-0.5707036543475501
13621,0.012718559816706526
9907,-1.3939976800401703
2509,-0.49773960261125594
1946,1.9872486489469152
11219,1.5162273729084979
10008,-2.023116965796495
16411,-0.39061652407965197
5799,-0.30458188037781553
2554,-1.0717926277668821
4136,-0.1898718528400101
9692,-0.18609590718640748
10233,-0.8963880616903344
1482,-0.8488536865253484
6249,-0.4733412313760039
7561,-0.6140814237838279
16631,-0.2135514204120559
5335,0.635200296449119
6375,-0.6090231998824718
14104,-0.5261965177920886
17687,0.3013105735844255
9439,-1.244715300778697
4151,4.056768573819785
11599,-0.3060858169722598
3893,-1.9836056095798733
829,-0.40993303354827204
11972,-0.7587281174132376
7610,-0.3331544680690042
16710,-0.59679730956236
16683,-0.72470226604333
6233,-0.6380726973910258
11547,0.8299039720760393
14182,-0.05115881724368679
12510,-0.44705187025702897
3216,0.004446342523037411
247,0.5253716202281231
10599,-1.4317405860840091
10493,-0.39922901718931825
15667,-0.22034883395558305
13541,-0.6968818470214531
2775,0.47725844540634044
12690,-1.128363839786722
10172,0.7082459739824023
4781,0.24934395699755482
5166,0.06101388029591545
999,1.3646598476446494
5371,-0.1208294319018888
7733,-0.4921873342728327
1728,0.8922401747732966
6901,-0.6078653424280789
14369,-0.219536506176812
11751,0.06438986980421665
4064,2.364599529013839
10957,-0.5257043717476522
7344,2.7426599762937087
10193,0.18536120865240788
12385,-1.218837678199234
4383,-0.1781189154480172
14996,-0.6714240645077678
14636,-0.6556178915863808
13451,-1.012508266382328
16019,-0.2443699167136069
2463,1.9472730631231754
9237,0.46785729860855185
6416,-0.8529913260392712
10666,-0.6524349466286006
315,2.202593687379519
533,2.754756407980519
9050,-0.12548275415669588
12877,-0.22846797684572787
5629,-0.043237170776345285
12663,-0.05449753349589573
5213,-0.18250745596511722
6308,-1.2429838020866215
10460,-1.2341702299493613
7714,0.1355301868437648
1370,-0.16982737250552818
15887,-0.8086668387205458
1204,-0.26705998167584055
13802,0.449338703231412
9077,-1.2500115960287095
10488,-0.3979226318340723
11534,1.3053160987327408
14631,3.136189471420539
5229,-0.22255921538630277
11681,-1.1970134013974538
10631,-0.266568487780354
112,1.7266103467144396
12458,0.26490169484126036
14730,-1.6980426636958634
16921,0.6893467490381922
17081,1.6871053241138514
9206,-0.3889441273512355
8932,-0.7514846577583307
10499,-0.25758559133668313
8172,-0.5056095063571904
3279,2.966931620203101
4485,-0.19329826486291582
2687,-0.2720130787620201
3452,0.04033237495146677
1505,-0.2339182823816424
7150,-1.354617270563718
835,-1.19561617277993
11614,-0.25463464015730053
17104,-0.4349484704877875
5789,-0.9973952926974368
12208,-0.01356976359832432
7828,-0.6738775031966904
17292,-0.30371288899049254
354,-1.3084770848241776
319,0.1549854267807673
6818,2.500666088460383
17032,-0.10346287359219966
4441,-0.2872209402165191
11554,-0.5289038210214991
8886,-1.0329617828011093
1745,-0.6613327845035692
8752,-0.9387454011852989
2198,1.9536216083783364
4254,-0.07662584479632686
5610,-0.13951325828932662
15532,-0.018547108943515217
7745,-0.48994596763625053
12371,-0.4411762416328775
12676,-1.2169680202878526
17391,-0.6548669318289215
5011,-0.7850112245572001
13015,1.0792706202734286
10240,-0.3232712171901484
6962,0.7260427676907286
7619,0.4549346995481598
9835,2.590372071140199
13753,0.3388342529693509
5116,-0.48978915276693313
5823,-0.1983137226024885
17769,-1.3174291898517578
8970,-0.29940648609147025
4550,0.26527609319246026
6870,-0.024287104561823175
11504,-0.4414204084506961
5556,-1.2777842408628286
8462,0.06385525799028022
12451,-0.5971136322537995
13515,1.2825773576679664
8248,-0.6772389917359118
10960,-1.183132644186429
7132,-0.45263134352066614
7983,-1.2612222845699337
10410,0.1730072930048154
3440,-1.4450874339065292
14447,-0.5645460902501769
14356,0.991624761864289
6117,-0.41653324817561166
11759,0.2125956569909084
5625,-1.1292281080566064
13943,0.7208575562640738
3473,2.3683513546235204
6956,-0.20797251921084817
11048,-1.3490209841166416
11536,-1.206764245841917
3913,-1.6018858554946538
10792,0.2477074676452455
4723,-0.41234149779981677
16,-0.4910199401779243
12245,3.598180792275259
12586,-1.4096828580898746
7336,-0.9079087602179656
1384,-0.019253860739931544
17238,-0.7698629025011223
5726,-0.0409460575771943
13499,-0.36956849599836317
9371,-1.334415367966885
3823,2.882474285809164
14915,-1.2269364447369637
7848,-1.0781226593799784
703,3.19921178301769
3017,-0.09361439249427475
3312,-0.4656436224460607
14791,-0.015205577980557355
1463,-0.24143837441931895
3778,2.4358603060173944
1019,-0.5533726251965196
33,2.3627851549260175
2357,0.5276255520745023
329,0.14847662537235548
10363,-0.5655184833888993
12534,-1.096476852997858
5804,-1.130661280655964
13288,-1.1846920782276944
7796,0.2843295369315675
6038,0.2286816970080425
4038,-0.44120031342899124
9071,-0.3722348248691547
12934,-0.7051609392681308
137,-0.5538079742596407
5086,-0.12540555387985622
2087,-0.8951511287607621
11299,0.1252518844437722
16607,-1.3976753004857245
1760,-0.27219310559152077
17065,-1.6393578124925587
13493,-1.3956474088976643
17755,-0.6116516694887781
6032,-0.42808581481396835
7930,1.941894653884104
11091,0.06087792653789689
12090,-0.022742645376282927
10893,-0.26572155167191425
3493,-0.6949592438694692
10035,0.10401290214428924
9755,-0.1246077211121113
7973,-0.3519526370515551
17115,0.09714037767741887
10610,-0.13350704413580042
485,2.16042703810726
763,-0.35792849707706664
8107,-0.42283082905649194
17424,-0.41002111821379805
7528,-0.5215875721123504
14907,-1.3765241159142645
14762,0.35441189632477
10843,-0.2276793405129103
13236,-1.0328251034781386
11392,0.536392381490524
3324,-0.3464026142287311
15306,-0.41664081820920074
3680,-1.1589902828264724
4830,0.5771994589562797
4549,-0.7834784871387874
848,5.911920848527363
12106,-0.5079753058631071
4567,0.35367852747024053
15877,2.2413646504120717
15690,-1.1711259241738696
16429,-0.4950935134775898
6772,-0.4197488720958995
6411,0.3209706604444149
6069,-1.0848871128791637
195,-0.09485397462654868
459,-0.13585212985480036
13538,-0.974253371901957
2016,0.5452807857679345
15035,-0.426828044999789
12655,2.1750862766355965
1405,-0.020920624166387985
2164,0.3015774037096668
898,2.88232767465324
5678,-0.4377784909577842
8757,0.2738938926342558
5277,-0.863540679128137
8602,-0.34863457122485086
1839,-0.1581383361814426
398,-1.2666225738545547
12752,-0.5234546461392406
1818,-0.46802515268529965
1042,1.3737107544057017
14053,-0.33467467115454297
9000,-1.4490079928913742
14643,-1.0517632735010023
15107,-0.403070881948137
14963,-0.6220752020944482
